IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,Residue
-0.20991144961635264,0.47820911902553276,5.635581668016833,1.161354503685615,-1.74186265757351,3.9585365269323134,-0.8704276798707716,0.26782782965966573,-9.469786575958693,11.99047871569937,-1.7763568394002505e-15
0.29230015301654516,0.40544588213300103,4.397198587221764,1.327344112574253,-1.700194713893609,4.0680202764256626,-0.899553350329605,0.2789617188506046,-9.460367438961967,11.990844772963348,1.7763568394002505e-15
-0.167951540348751,-0.08243907453349097,2.560767557697422,1.4695154370158918,-1.6557459381553865,4.1740009085185585,-0.9284548459900622,0.2900418577634436,-9.45094527215106,11.991210910183435,0.0
-0.2954688823674666,-0.377059925527304,0.5245736014763024,1.5865877789269442,-1.6091144948395946,4.276481160958846,-0.9571236958070828,0.3010674417771908,-9.441520111933851,11.991577127336015,8.881784197001252e-16
0.1267549321069107,-0.03347230371518182,-1.3714659588974814,1.6772804402238435,-1.5608985484269702,4.375463771494356,-0.9855514287356067,0.3120376662708518,-9.432091994718215,11.991943424397494,-1.7763568394002505e-15
0.26053616855495354,0.29770223440854376,-3.036677337586277,1.7403127228230202,-1.5116962633982647,4.470951477872931,-1.0137295737305725,0.32295172662343236,-9.422660956912006,11.99230980134424,0.0
-0.23438606661785305,0.03336706229013324,-4.445834519617934,1.7744173424267686,-1.4621192180200875,4.562947017842404,-1.0416496597469174,0.3338088182139359,-9.413227034923114,11.992676258152663,2.220446049250313e-15
0.21505385771537064,-0.20149547727784486,-5.595116984088007,1.778260401301928,-1.4127123771236034,4.651453129150616,-1.0693032157395805,0.34460813642137017,-9.40379026515939,11.99304279479914,1.1102230246251565e-15
-0.1968265849752446,-0.07239340653525078,-6.41146568740289,1.7500384383277188,-1.363551142152326,4.7364725495453985,-1.0966817706635035,0.3553488766247425,-9.39435068402871,11.993409411260064,1.0547118733938987e-15
0.22803142946601493,-0.3368901496821259,-6.633507534694344,1.687818014077811,-1.3145809362442686,4.818008016774597,-1.1237768534736257,0.3660302342030584,-9.384908327938941,11.993776107511824,-7.216449660063518e-16
-0.18260607087494637,-0.1865079920744215,-6.496534341644926,1.590571960861835,-1.265736886496875,4.8960622685860375,-1.1505799931248841,0.3766514045353201,-9.375463233297946,11.994142883530806,7.216449660063518e-16
-0.3719419824117626,0.23942699579560636,-6.220731485407251,1.4609037919650443,-1.216918529877324,4.9706380427275665,-1.1770827185722164,0.38721158300053765,-9.366015436513608,11.994509739293408,-1.1102230246251565e-15
-0.03550048974454887,0.6044073672675028,-5.977698246555758,1.3021996211109617,-1.1678914360145505,5.041738076947017,-1.203276558770561,0.39770996497770755,-9.35656497399377,11.994876674775998,4.440892098500626e-16
0.5372395311891427,0.5832830908278999,-5.856436629474501,1.1178120701885306,-1.1183876827029562,5.109365108992234,-1.2291530426748631,0.40814574584585184,-9.347111882146338,11.995243689954998,8.881784197001252e-16
-0.5950362187842743,-0.2226593030364202,-5.6205497773116955,0.9110937610867327,-1.0681393477369172,5.173521876611043,-1.2547036992400535,0.4185181209839585,-9.337656197379149,11.995610784806773,1.4432899320127035e-15
-0.6458084740897615,-0.825395478562312,-4.9482122032405025,0.6853973156945057,-1.01687850891082,5.234211117551285,-1.2799200574210805,0.4288262857710495,-9.328197956100086,11.995977959307723,-7.216449660063518e-16
0.67382371077176,-0.44078584892709516,-3.616095351417692,0.44407535590082564,-0.9643372440190645,5.291435569560804,-1.3047936461728744,0.43906943558612194,-9.31873719471701,11.996345213434225,-8.881784197001252e-16
0.1708065750305795,0.3972186006522518,-1.8008253876915619,0.19048050359464036,-0.910247630856024,5.345197970387427,-1.3293159944503754,0.4492467658081774,-9.309273949637802,11.996712547162687,8.881784197001252e-16
-0.6481859906317227,0.954956911934758,0.2209538436622771,-0.07203461933508082,-0.8543417472161035,5.395501057779004,-1.353478631208527,0.4593574718162311,-9.299808257270325,11.997079960469488,-8.881784197001252e-16
0.5810841906195544,0.522010957652065,2.191791381242491,-0.34011739099939126,-0.7963516708936674,5.442347569483356,-1.377273085402264,0.4694007489892835,-9.290340154022433,11.997447453331006,-1.7763568394002505e-15
0.48222660577594634,-0.350557026157905,3.9333845901846254,-0.6104151895093306,-0.7360094796831199,5.485740243248337,-1.4006908859865292,0.47937579270634134,-9.280869676302018,11.99781502572365,3.552713678800501e-15
-0.5204184714599889,-0.9461286115150175,5.30114385697099,-0.8795753929759353,-0.6730472513788434,5.525681816821773,-1.4237235619162558,0.4892817983464101,-9.271396860516928,11.998182677623793,1.7763568394002505e-15
0.476271606867831,-0.8627336540643421,6.186345477455578,-1.144245379510243,-0.6071970637752225,5.562175027951497,-1.4463626421463873,0.4991179612884949,-9.26192174307505,11.998550409007844,0.0
-0.43636832329937275,-0.46015675405924417,6.553808304115535,-1.4010725272232987,-0.538190994666658,5.595222614385365,-1.468599655631863,0.5088834769116017,-9.252444360384239,11.998918219852175,-1.7763568394002505e-15
0.40036779236421793,-0.044278261702783844,6.447227348102722,-1.646855841335756,-0.46576112184752205,5.624827313871197,-1.4904261313276195,0.5185775405947368,-9.242964748852366,11.999286110133173,0.0
0.15708186690471823,0.42467022077878575,5.953359522310351,-1.8790008355067294,-0.3896395231122154,5.6509918641568415,-1.5118335981885984,0.5281993477169108,-9.233482944887312,11.999654079827245,1.7763568394002505e-15
-0.21237313051146559,0.7849866751431773,5.177332726636993,-2.0950646505049373,-0.30955827625510685,5.673719002990119,-1.5328135851697342,0.5377480936571185,-9.22399898489693,12.000022128910766,0.0
-0.3148802853960836,0.8338173431397234,4.226162655667745,-2.2926044270991177,-0.22524945907059704,5.693011468118885,-1.5533576212259694,0.5472229737943751,-9.214512905289101,12.000390257360138,1.7763568394002505e-15
0.30757813397983597,0.4324888522838396,3.177783800980917,-2.46917730605798,-0.13644514935307525,5.708872363222241,-1.573457601243509,0.5566231835076806,-9.205024742471672,12.000758465151723,0.0
-0.04561445271978245,-0.29959864580074325,2.0106914421115403,-2.622340428150258,-0.04287742489693078,5.721306688288709,-1.593107319690778,0.5659479214488394,-9.195534532852534,12.001126752261937,0.0
-0.31792195710078053,-0.875619291876059,0.6788024822501733,-2.7496509341446793,0.055721636503467474,5.730321633810576,-1.6123028072364676,0.575196431966157,-9.186042312839557,12.001495118667169,8.881784197001252e-16
0.33859456432747204,-0.8359357290086136,-0.8281805282046167,-2.848711189111694,0.1596651813554406,5.7359251820508215,-1.6310410883442799,0.5843681614322691,-9.1765481188406,12.001863564343802,0.0
0.26980361949165405,-0.1662788261796677,-2.3731163773755606,-2.917305125884485,0.26944792392907085,5.738125151601246,-1.6493193340592505,0.5934628664723051,-9.167051987263518,12.002232089268206,-1.3322676295501878e-15
-0.45639606155330864,0.6773087580734946,-3.7705822859576186,-2.953267862397846,0.3856157635960369,5.736928897362553,-1.6671343373716643,0.6024803893477577,-9.157553954516208,12.002600693416806,-2.220446049250313e-15
0.005972412176110091,1.0780509899549906,-4.852500260315736,-2.9543606093573094,0.5086406924987597,5.732345151016554,-1.684484272379516,0.6114205766467072,-9.148054057006522,12.00296937676596,1.1102230246251565e-15
0.5635431645457623,0.9026819696875086,-5.494959673715769,-2.917861048599504,0.6385111739107462,5.7243843746379754,-1.7013690435736741,0.6202832749572076,-9.138552331142341,12.003338139292085,2.4424906541753444e-15
0.663216746963308,0.29227470339275335,-5.688170245794266,-2.8409000006375966,0.7745838227119337,5.7130573874949455,-1.7177889126384385,0.6290683308673267,-9.129048813331526,12.003706980971561,-1.1102230246251565e-15
0.4402485306343706,-0.47252313345686153,-5.447613822565284,-2.7231296096806936,0.9160792147070123,5.698375008855616,-1.7337441412581125,0.6377755909651304,-9.119543539981922,12.004075901780745,-1.0547118733938987e-15
-0.4387479198464754,-1.1362935137726542,-4.791546150015538,-2.567556664970446,1.0622179257006756,5.680348057988117,-1.7492349911169949,0.6464049018386807,-9.110036547501437,12.004444901696074,-1.4432899320127035e-15
-0.9331912818731507,-1.4909517341937737,-3.7641399939248044,-2.377905370239114,1.2122205314976002,5.658987354160594,-1.7642617238993883,0.6549561100760459,-9.100527872297919,12.00481398069391,-1.4155343563970746e-15
0.9746346465833738,-1.3790899208035863,-2.43602617005158,-2.157899929218997,1.3653076079025013,5.634303716641177,-1.7788246012895859,0.6634290622652852,-9.091017550779242,12.005183138750654,-8.881784197001252e-16
-0.990670881122493,-0.9006412164997853,-0.9273775286654264,-1.9112645456423456,1.520699730720043,5.606307964698013,-1.7929238849718894,0.6718236049944697,-9.08150561935327,12.005552375842685,-8.881784197001252e-16
0.2914632075299089,-0.03955078118777531,0.6296732778055514,-1.6417234232414393,1.677617475754936,5.575010917599237,-1.8065598366306086,0.6801395848516676,-9.07199211442788,12.005921691946401,1.7763568394002505e-15
0.9466412693599312,0.9152307694874011,2.102965768374211,-1.3530007657485528,1.8352814188118625,5.540423394612994,-1.8197327179500344,0.6883768484249313,-9.062477072410932,12.006291087038187,-1.7763568394002505e-15
0.30094624958677113,1.5742742314808664,3.3603394620533806,-1.048820776895954,1.9929121356955184,5.502556215007415,-1.8324427906144687,0.6965352423023364,-9.052960529710305,12.006660561094439,1.7763568394002505e-15
-0.7749934685451241,1.90360496272249,4.26963387785591,-0.7329076604159135,2.1497302022105744,5.461420198050649,-1.844690316308214,0.7046146130719445,-9.043442522733848,12.007030114091531,-1.7763568394002505e-15
-0.7138098517262843,1.9521249054061458,4.719072300465603,-0.4089856200407161,2.304956194161754,5.417026163010828,-1.8564755567155684,0.7126148073218197,-9.033923087889448,12.007399746005868,-3.552713678800501e-15
-0.3649774934912281,1.7831055513233989,4.699421439559049,-0.08084920724909128,2.4578106873537227,5.369384929156095,-1.8677987735208343,0.7205356716400299,-9.02440226158497,12.00776945681383,-1.7763568394002505e-15
0.5511889053011746,1.2264325766046977,4.305613710287475,0.2477672439910363,2.6075142575911787,5.3185073157545855,-1.878660228408311,0.7283770526146351,-9.014880080228284,12.008139246491814,0.0
-0.17724126132475926,0.1823091516737979,3.6527573864464777,0.5742519518908685,2.75328748067881,5.264404142074446,-1.8890601830622953,0.7361387968337033,-9.005356580227247,12.008509115016198,0.0
-0.36642268626236424,-1.0449275651932135,2.8564033686449277,0.8956406069136853,2.8943509324213106,5.20708622738381,-1.898998899167091,0.7438207508852981,-8.995831797989748,12.008879062363386,1.7763568394002505e-15
0.28940445183438135,-1.9728549299596163,2.0322760915528635,1.208795365461578,3.0299251886233654,5.146564390950819,-1.9084766384070013,0.7514227613574905,-8.986305769923636,12.009249088509753,3.552713678800501e-15
-0.2237406449901174,-1.8779674913258873,1.274757801879138,1.5105783839366547,3.1592308250896757,5.082849452043613,-1.917493662466316,0.758944674838331,-8.976778532436773,12.009619193431684,0.0
0.17423537057193672,-1.0461479910027338,0.5935447940794428,1.7978518187410126,3.281488417624927,5.015952229930328,-1.9260502330293487,0.7663863379159003,-8.967250121937068,12.009989377105603,0.0
-0.01584806317620518,-0.2653942721009551,-0.02027762698588582,2.0674778262767597,3.395918542033808,4.945883543879105,-1.9341466117803914,0.7737475971782563,-8.957720574832353,12.01035963950786,1.7763568394002505e-15
-0.05184519755166932,0.23428671229753947,-0.5749413568650326,2.316318562945994,3.501741774121011,4.872654213158082,-1.9417830604037487,0.7810282992134654,-8.948189927530501,12.010729980614858,1.7763568394002505e-15
-0.13363606623546506,0.6649137914747187,-1.0786782911061863,2.5412361851508374,3.5981786896912182,4.796275057035402,-1.9489598405837103,0.7882282906095863,-8.938658216439391,12.011100400402993,-1.7763568394002505e-15
0.19596088469141018,1.0814442071125603,-1.5397203252575316,2.739092849293364,3.6844498645491353,4.716756894779201,-1.9556772140045868,0.7953474179546897,-8.929125477966894,12.01147089884865,1.7763568394002505e-15
-0.20447032435675003,1.4374327343977364,-1.9662993548672614,2.906750711775696,3.75977562771622,4.634110792440844,-1.9619354423506792,0.8023855278368439,-8.919591748520867,12.011841475928218,-3.552713678800501e-15
-0.2420345397791652,1.4517333828663717,-2.3662576430195,3.041071928999935,3.8233669661106244,4.548357158175012,-1.9677347873062807,0.809342466844108,-8.91005706450919,12.012212131618085,0.0
0.29093473492169913,1.0170157494203749,-2.7360243830609066,3.1389186573681926,3.8743973298430303,4.459553936943841,-1.9730755105556994,0.8162180815645518,-8.900521462339713,12.012582865894629,0.0
0.48126103254062097,0.406984602675507,-3.032220976349234,3.1971528432684693,3.912014585587447,4.367784867160248,-1.9779578737832286,0.8230122185862355,-8.890984978420338,12.01295367873427,1.7763568394002505e-15
-0.5708324067978884,-0.12790953596338892,-3.2016142843610575,3.2125603643854355,3.9354303584166694,4.273145997541706,-1.9823821386731706,0.8297247244972231,-8.881447649158897,12.013324570113367,0.0
-0.32192273808281957,-0.5804157499779765,-3.1911943627703487,3.181825215330466,3.9441772502210055,4.175737477258871,-1.9863485669098255,0.8363554458855843,-8.871909510963283,12.013695540008325,0.0
0.6696189125863847,-0.9414891517394572,-2.9500877207289626,3.1035690130849742,3.9379881740301412,4.075657975450859,-1.9898574201774986,0.842904229339383,-8.862370600241348,12.014066588395524,1.7763568394002505e-15
-0.6777374852419084,-0.8639679381845403,-2.447576779421298,2.9813987695471464,3.9168128640950846,3.97300184606893,-1.992908960160483,0.8493709214466799,-8.852830953400977,12.014437715251367,-1.7763568394002505e-15
0.03585194331584,-0.02624445203198903,-1.710007396273124,2.8198278366593,3.8809406497671546,3.8678611846081563,-1.9955034485430814,0.8557553687955451,-8.84329060685002,12.01480892055222,-1.7763568394002505e-15
0.6000394280823405,0.7023894810379678,-0.7626343006879245,2.623292180149658,3.830738580623222,3.7603277525521572,-1.9976411474190037,0.8620574183834541,-8.833749596996366,12.015180204274497,-1.7763568394002505e-15
-0.5178321902553552,0.5020074157909579,0.34223178662065873,2.3962277657464193,3.766573706240154,3.6504933113845506,-1.9993223298283362,0.8682769281542488,-8.824207960247872,12.015551566394576,-1.7763568394002505e-15
-0.28665572742369083,-0.1805254509938988,1.4217241593389507,2.143070559177799,3.688813076194839,3.538449622588942,-2.0005473331872454,0.8744138204278664,-8.814665733012397,12.015923006888833,0.0
0.3234337446931272,-0.5452204250707894,2.2410948698443782,1.8682565261719928,3.5978237400641513,3.4242884476489444,-2.001316615886522,0.8804681384988632,-8.805122951697845,12.016294525733699,0.0
-0.22764704177113,-0.18484390948709475,2.62773902075403,1.5767818754927498,3.4939727474249613,3.308101548048172,-2.0016306934033183,0.8864399827481554,-8.795579652712048,12.016666122905523,-3.552713678800501e-15
0.13897252636535487,0.2712204633494366,2.6252280869266453,1.275129791974484,3.377627147854161,3.189980685270231,-2.0014901418078366,0.8923295141497108,-8.786035872462884,12.017037798380699,0.0
-0.07597244579531083,0.49034994333581755,2.3610801391122807,0.9672114903352427,3.2491539909286122,3.0700176207987426,-2.00089559005966,0.8981369465668754,-8.776491647358226,12.017409552135625,0.0
0.058170285108226874,0.3072220199390334,1.9668147817684298,0.6557192737564272,3.108920326225201,2.9483041161173045,-1.9998476792062672,0.9038625059508935,-8.766947013805947,12.017781384146696,0.0
-0.05548627314194006,-0.14597135320955149,1.5040926196337652,0.343229216553125,2.957293203320802,2.82493193270954,-1.9983470507525731,0.9095064187104467,-8.75740200821392,12.018153294390304,1.7763568394002505e-15
